Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2018-06-29,0.02775,0.8937499999999999,0.0785,48,11,170,6,12
2018-06-30,0.0,0.8501999999999998,0.1498,22,1,34,3,5
2018-07-01,0.0,0.0,0.0,0,0,0,0,0
2018-07-02,0.0,0.9218571428571428,0.078,92,4,210,10,7
2018-07-03,0.0,0.923,0.07675,9,0,12,1,4
2018-07-04,0.0,0.8862,0.11379999999999998,24,3,43,1,5
2018-07-05,0.0514,0.8208,0.1278,48,14,85,6,5
2018-07-06,0.0379375,0.8572500000000001,0.10475000000000001,115,31,321,6,16
2018-07-07,0.01916666666666667,0.8213333333333334,0.15933333333333333,8,3,14,0,6
2018-07-08,0.0,0.946,0.054,2,0,2,0,2
2018-07-09,0.037000000000000005,0.88925,0.0736875,94,50,294,13,16
2018-07-10,0.048,0.9023529411764706,0.049529411764705884,46,14,170,3,17
2018-07-11,0.08569999999999997,0.8437499999999998,0.07050000000000001,115,15,174,13,20
2018-07-12,0.02064705882352941,0.9048823529411765,0.07441176470588234,68,30,214,19,17
2018-07-13,0.0145,0.885611111111111,0.09988888888888889,150,24,304,23,18
2018-07-14,0.017599999999999998,0.8552000000000002,0.12699999999999997,95,12,168,10,5
2018-07-15,0.0,0.907,0.093,5,1,6,2,2
2018-07-16,0.016545454545454544,0.9097272727272728,0.07372727272727274,50,10,102,8,11
2018-07-17,0.03383333333333333,0.7761666666666667,0.18983333333333333,22,6,87,8,6
2018-07-18,0.0424,0.8606,0.0967,47,15,121,12,10
2018-07-19,0.07288235294117647,0.8301176470588234,0.09688235294117648,163,31,294,30,17
2018-07-20,0.013428571428571427,0.9250952380952381,0.061523809523809515,155,32,209,31,21
2018-07-21,0.018,0.9006000000000001,0.0814,143,30,273,21,5
2018-07-22,0.0,0.8806,0.11939999999999999,36,6,88,5,5
2018-07-23,0.04684615384615384,0.8948461538461537,0.05830769230769231,58,10,164,9,13
2018-07-24,0.01958823529411765,0.8915882352941177,0.0888235294117647,68,15,161,12,17
2018-07-25,0.020055555555555556,0.9330555555555556,0.04688888888888889,122,23,244,15,18
2018-07-26,0.06266666666666668,0.8411333333333333,0.09626666666666668,94,67,354,14,15
2018-07-27,0.048749999999999995,0.8580833333333335,0.09316666666666668,75,39,208,6,24
2018-07-28,0.0342,0.8652000000000001,0.1006,10,10,34,5,5
2018-07-29,0.05525,0.90725,0.0375,22,8,56,1,4
2018-07-30,0.0438,0.8778333333333335,0.07833333333333332,143,47,401,18,30
2018-07-31,0.02691981132075472,0.8945896226415092,0.07850943396226415,2097,359,4924,282,212
2018-08-01,0.020462427745664744,0.8955028901734106,0.08401734104046243,8173,1101,19216,710,173
2018-08-02,0.017811403508771927,0.8980394736842107,0.08414473684210526,3054,593,7262,475,228
2018-08-03,0.02266666666666667,0.8729382716049381,0.10438271604938273,470,93,1050,48,81
2018-08-04,0.0115,0.867375,0.12112500000000001,430,51,817,40,16
2018-08-05,0.02009090909090909,0.9317272727272727,0.04818181818181819,118,31,332,9,11
2018-08-06,0.03775,0.8866071428571428,0.07564285714285714,346,85,1038,40,28
2018-08-07,0.02976923076923077,0.8336538461538461,0.13653846153846153,231,55,575,25,26
2018-08-08,0.02425925925925926,0.8992592592592592,0.07648148148148148,144,63,433,37,27
2018-08-09,0.0249,0.89275,0.08235,222,152,706,66,20
2018-08-10,0.002409090909090909,0.8961363636363636,0.10145454545454546,202,34,558,29,22
2018-08-11,0.06133333333333333,0.8715,0.06716666666666667,195,15,440,20,6
2018-08-12,0.0445,0.785,0.17049999999999998,76,5,144,8,2
2018-08-13,0.011,0.8748181818181817,0.11418181818181818,13,10,46,4,11
2018-08-14,0.026,0.8291052631578948,0.1447894736842105,159,35,295,19,19
2018-08-15,0.014473684210526314,0.9098421052631579,0.07568421052631578,110,53,452,36,19
2018-08-16,0.059133333333333336,0.8538666666666668,0.087,77,13,180,13,15
2018-08-17,0.018666666666666668,0.9014444444444446,0.07988888888888888,20,38,95,13,9
2018-08-18,0.0,0.8532,0.14679999999999999,41,12,184,2,5
2018-08-19,0.02125,0.9645,0.01425,3,3,11,0,4
2018-08-20,0.053099999999999994,0.8775000000000001,0.06935,2025,238,3660,229,20
2018-08-21,0.03846153846153845,0.8063076923076924,0.1553076923076923,213,64,643,37,13
2018-08-22,0.023615384615384614,0.8298461538461537,0.14653846153846153,135,35,407,15,13
2018-08-23,0.019866666666666664,0.8116666666666666,0.16833333333333333,268,62,795,39,15
2018-08-24,0.0105,0.8535833333333335,0.13591666666666666,71,47,243,19,12
2018-08-25,0.014199999999999999,0.8128,0.17279999999999998,46,7,113,5,5
2018-08-26,0.05,0.7866,0.1634,32,23,143,4,5
2018-08-27,0.007533333333333334,0.8917333333333332,0.10073333333333333,60,14,110,8,15
2018-08-28,0.01977272727272727,0.8592727272727274,0.12095454545454544,88,40,287,15,22
2018-08-29,0.03336,0.8569199999999999,0.10968,219,134,676,39,25
2018-08-30,0.025593750000000002,0.9094375,0.06496874999999999,177,255,520,66,32
2018-08-31,0.007391304347826086,0.8819130434782609,0.11069565217391306,106,58,311,14,23
2018-09-01,0.024142857142857143,0.8857142857142856,0.09028571428571429,13,5,39,2,7
2018-09-02,0.0262,0.9252,0.048600000000000004,34,51,164,15,5
2018-09-03,0.01588888888888889,0.9239999999999999,0.06022222222222221,167,33,353,26,9
2018-09-04,0.029235294117647054,0.8690294117647058,0.1017352941176471,174,106,396,22,34
2018-09-05,0.05600000000000001,0.7966153846153846,0.1474615384615385,85,18,194,9,13
2018-09-06,0.04016666666666666,0.8323333333333333,0.1275,19,2,40,2,6
2018-09-07,0.03707407407407408,0.8833703703703704,0.07955555555555556,371,67,812,41,27
2018-09-08,0.0433125,0.9181874999999999,0.0385625,186,88,589,35,16
2018-09-09,0.03788888888888889,0.8305555555555555,0.13155555555555554,54,16,154,9,9
2018-09-10,0.037244444444444455,0.9134,0.04937777777777778,206,64,349,35,45
2018-09-11,0.036216216216216214,0.8989189189189188,0.06483783783783782,191,42,592,25,37
2018-09-12,0.03762937062937063,0.8705734265734264,0.09177622377622376,654,236,1790,97,143
2018-09-13,0.018309523809523807,0.912047619047619,0.0695952380952381,233,66,608,40,42
2018-09-14,0.09061538461538461,0.8245384615384617,0.08484615384615386,98,72,284,11,26
2018-09-15,0.09590000000000001,0.8343,0.0698,66,11,142,12,10
2018-09-16,0.085375,0.8608750000000001,0.05375,77,18,146,18,8
2018-09-17,0.08075757575757576,0.8377272727272725,0.0815151515151515,149,43,339,25,33
2018-09-18,0.0811851851851852,0.8388888888888888,0.07992592592592594,100,39,363,16,27
2018-09-19,0.06305882352941176,0.8193529411764705,0.11758823529411766,117,33,301,15,17
2018-09-20,0.06976470588235294,0.8335882352941177,0.0966470588235294,39,15,95,5,17
2018-09-21,0.02394736842105263,0.8621052631578947,0.11394736842105263,118,105,557,54,19
2018-09-22,0.0806,0.8488,0.0708,13,8,19,1,5
2018-09-23,0.12633333333333333,0.8426666666666667,0.031,43,24,108,5,3
2018-09-24,0.04477777777777778,0.8377222222222221,0.11755555555555557,46,17,161,13,18
2018-09-25,0.09113333333333334,0.8270666666666666,0.0818,53,8,147,9,15
2018-09-26,0.0465,0.8145,0.13885714285714285,68,21,124,8,14
2018-09-27,0.04584615384615384,0.8390384615384616,0.11515384615384616,105,15,214,17,26
2018-09-28,0.03092307692307692,0.8444615384615385,0.12469230769230769,115,17,180,32,13
2018-09-29,0.061,0.8751666666666668,0.064,71,10,116,12,6
2018-09-30,0.04058823529411765,0.885470588235294,0.07394117647058825,40,15,81,8,17
2018-10-01,0.04106666666666667,0.8931333333333333,0.06580000000000001,50,16,138,8,15
2018-10-02,0.028777777777777777,0.932111111111111,0.03905555555555555,169,19,467,26,18
2018-10-03,0.005148148148148148,0.9095925925925925,0.0852962962962963,153,34,307,24,27
2018-10-04,0.04565,0.8790000000000001,0.07535,127,41,214,25,20
2018-10-05,0.06945454545454545,0.8862727272727272,0.04431818181818182,79,41,217,15,22
2018-10-06,0.0,0.9847999999999999,0.0152,26,1,53,4,5
2018-10-07,0.0,0.9530000000000001,0.047,3,1,11,0,2
2018-10-08,0.11317241379310342,0.8054482758620689,0.08131034482758621,211,79,543,23,29
2018-10-09,0.04638095238095238,0.8277142857142856,0.12590476190476188,61,30,243,7,21
2018-10-10,0.047,0.9023076923076925,0.05080769230769232,756,116,2257,106,26
2018-10-11,0.035230769230769225,0.9143076923076923,0.05046153846153846,333,45,619,38,26
2018-10-12,0.016849999999999997,0.92455,0.058550000000000005,65,15,136,13,20
2018-10-13,0.028199999999999996,0.8884000000000001,0.0834,14,4,40,3,5
2018-10-14,0.0,0.7763333333333332,0.22366666666666668,8,1,16,1,3
2018-10-15,0.0581,0.8835000000000001,0.0583,119,20,286,23,20
2018-10-16,0.038615384615384614,0.8841538461538462,0.07723076923076923,41,30,146,10,13
2018-10-17,0.05353846153846154,0.8722307692307693,0.07415384615384615,33,2,59,6,13
2018-10-18,0.04307142857142857,0.8604285714285714,0.0965,82,35,277,12,14
2018-10-19,0.0165,0.8817499999999999,0.10170833333333333,87,36,251,9,24
2018-10-20,0.0,0.9353333333333333,0.06466666666666666,7,0,13,0,3
2018-10-21,0.006666666666666666,0.884111111111111,0.10922222222222222,10,9,51,0,9
2018-10-22,0.023799999999999998,0.8922666666666668,0.08393333333333333,69,15,148,11,15
2018-10-23,0.011933333333333332,0.9215333333333333,0.06639999999999999,216,27,378,15,15
2018-10-24,0.031818181818181815,0.9331363636363637,0.03504545454545454,110,22,320,11,22
2018-10-25,0.016421052631578947,0.9058947368421054,0.07768421052631579,50,13,186,2,19
2018-10-26,0.028999999999999998,0.8760000000000002,0.09495238095238095,110,30,340,24,21
2018-10-27,0.012444444444444445,0.923,0.06444444444444446,20,13,73,0,9
2018-10-28,0.010571428571428574,0.931,0.05828571428571429,30,5,87,4,7
2018-10-29,0.060459459459459464,0.9026486486486486,0.03691891891891892,451,49,980,71,37
2018-10-30,0.060023255813953486,0.8790697674418604,0.06088372093023255,156,63,703,35,43
2018-10-31,0.0262,0.8904250000000001,0.08335000000000001,135,48,439,20,40
2018-11-01,0.04370854271356785,0.8757386934673365,0.0805427135678392,1014,444,3663,185,199
2018-11-02,0.07412264150943393,0.8503962264150942,0.0755,684,368,2800,125,106
2018-11-03,0.05071428571428571,0.8195714285714286,0.1297142857142857,65,12,150,14,7
2018-11-04,0.09471428571428572,0.8261428571428571,0.07914285714285715,57,10,115,9,7
2018-11-05,0.06981538461538461,0.8550307692307694,0.07512307692307692,463,208,1327,81,65
2018-11-06,0.04007142857142858,0.8561785714285713,0.10371428571428572,241,78,832,36,28
2018-11-07,0.02176470588235294,0.88,0.09823529411764707,114,12,249,29,17
2018-11-08,0.02192857142857143,0.8462857142857143,0.13178571428571426,53,8,136,3,14
2018-11-09,0.04655555555555556,0.8193333333333334,0.13411111111111113,80,19,214,12,18
2018-11-10,0.004,0.8695,0.12649999999999997,7,20,47,2,6
2018-11-11,0.05925,0.877875,0.063125,19,4,52,4,8
2018-11-12,0.0707258064516129,0.8628387096774194,0.0664032258064516,260,86,766,45,62
2018-11-13,0.05682352941176471,0.8804117647058822,0.06272549019607844,232,88,900,45,51
2018-11-14,0.06271428571428571,0.8661785714285711,0.07107142857142856,229,239,949,40,56
2018-11-15,0.050151515151515155,0.8500000000000001,0.09987878787878789,122,48,446,11,33
2018-11-16,0.07724,0.8320799999999999,0.0906,115,38,353,19,25
2018-11-17,0.06339999999999998,0.8686,0.068,52,11,75,7,5
2018-11-18,0.047999999999999994,0.9129999999999999,0.039,13,2,28,0,3
2018-11-19,0.07598387096774192,0.8564838709677418,0.06748387096774196,1128,370,3246,221,62
2018-11-20,0.06903030303030301,0.8777424242424241,0.05322727272727272,371,172,1064,78,66
2018-11-21,0.05728571428571428,0.8524285714285714,0.09035714285714287,91,36,325,18,28
2018-11-22,0.05170000000000001,0.819,0.1291,33,24,161,6,10
2018-11-23,0.05892857142857143,0.8995000000000001,0.04157142857142858,264,67,714,26,14
2018-11-24,0.012625,0.867375,0.12,26,17,78,2,8
2018-11-25,0.036000000000000004,0.926125,0.037875,22,4,55,4,8
2018-11-26,0.05772727272727273,0.8657045454545453,0.07656818181818183,263,109,647,46,44
2018-11-27,0.048159090909090915,0.8821136363636363,0.06972727272727272,164,96,585,30,44
2018-11-28,0.04636585365853658,0.8772682926829269,0.07641463414634146,449,141,1023,97,41
2018-11-29,0.04905263157894737,0.837157894736842,0.11378947368421052,76,61,296,12,19
2018-11-30,0.0195,0.8139166666666667,0.16658333333333333,36,26,97,6,12
2018-12-01,0.05477777777777778,0.7650000000000001,0.1802222222222222,74,111,524,16,9
2018-12-02,0.11299999999999999,0.7290000000000001,0.15766666666666668,58,3,81,1,3
2018-12-03,0.03244,0.8418800000000001,0.12568000000000004,170,113,710,39,25
2018-12-04,0.05705714285714286,0.864857142857143,0.07800000000000001,158,69,506,33,35
2018-12-05,0.06085714285714285,0.8702857142857142,0.06885714285714285,132,53,514,24,14
2018-12-06,0.08011538461538462,0.8922307692307693,0.02769230769230769,338,90,840,69,26
2018-12-07,0.06062068965517241,0.8566206896551724,0.08275862068965519,204,60,392,28,29
2018-12-08,0.05325,0.8708750000000001,0.075875,25,75,132,8,8
2018-12-09,0.0,1.0,0.0,2,0,2,0,1
2018-12-10,0.06610526315789472,0.868421052631579,0.0655,296,118,782,43,38
2018-12-11,0.08155263157894738,0.8443157894736841,0.0741578947368421,262,76,1248,33,38
2018-12-12,0.033935483870967745,0.8916129032258063,0.07445161290322581,245,131,838,50,31
2018-12-13,0.033842105263157896,0.882,0.08415789473684211,305,50,697,52,38
2018-12-14,0.04711538461538461,0.8784615384615386,0.07442307692307693,72,33,251,11,26
2018-12-15,0.027166666666666662,0.9571666666666667,0.015666666666666666,122,48,183,17,6
2018-12-16,0.1092,0.7647999999999999,0.126,21,14,69,3,5
2018-12-17,0.09385714285714286,0.830857142857143,0.07535714285714287,41,17,140,11,14
2018-12-18,0.025312499999999998,0.8888125,0.08581250000000001,123,91,563,48,16
2018-12-19,0.11299999999999999,0.828,0.05910000000000001,27,10,127,5,10
2018-12-20,0.1082,0.8549333333333333,0.03686666666666667,61,23,115,11,15
2018-12-21,0.08238235294117648,0.8580588235294119,0.05955882352941176,461,172,1440,68,34
2018-12-22,0.030333333333333334,0.9163333333333333,0.05333333333333334,15,8,60,4,3
2018-12-23,0.0,0.92325,0.07675,25,7,62,1,4
2018-12-24,0.04707142857142858,0.8855000000000001,0.06749999999999999,848,93,1861,105,14
2018-12-25,0.061,0.9219999999999999,0.017,20,13,117,1,4
2018-12-26,0.031363636363636364,0.864,0.10454545454545454,59,38,208,12,11
2018-12-27,0.02358333333333333,0.8479166666666668,0.12849999999999998,35,28,167,7,12
2018-12-28,0.0878125,0.7999375000000002,0.11231250000000001,191,51,404,27,16
2018-12-29,0.07239999999999999,0.8238,0.10390000000000002,35,38,98,11,10
2018-12-30,0.053,0.7811428571428571,0.1657142857142857,23,26,116,5,7
2018-12-31,0.0842,0.7884,0.1274,42,44,228,7,10
2019-01-01,0.0,0.881,0.119,10,2,22,0,5
2019-01-02,0.08154198473282441,0.8310152671755724,0.08748091603053437,1775,969,6063,492,131
2019-01-03,0.0710921985815603,0.8603191489361705,0.06858865248226956,2691,1152,8771,486,282
2019-01-04,0.054688888888888884,0.8624111111111111,0.0828777777777778,857,601,3796,198,90
2019-01-05,0.08323809523809524,0.8169523809523809,0.09980952380952382,146,81,522,20,21
2019-01-06,0.0778095238095238,0.8096190476190476,0.11257142857142859,81,32,191,16,21
2019-01-07,0.0695,0.8838928571428573,0.04660714285714286,97,62,242,29,28
2019-01-08,0.06468085106382977,0.8340212765957448,0.10129787234042552,334,171,1666,57,47
2019-01-09,0.03631147540983607,0.8745737704918032,0.08909836065573773,1084,198,3178,285,61
2019-01-10,0.052421052631578945,0.8741052631578946,0.07347368421052632,60,32,218,11,19
2019-01-11,0.05894444444444444,0.866222222222222,0.07477777777777778,88,64,276,11,18
2019-01-12,0.056499999999999995,0.9013,0.0421,161,32,499,17,10
2019-01-13,0.04275,0.8522500000000001,0.10475000000000001,26,6,60,3,4
2019-01-14,0.06761111111111112,0.8218333333333334,0.11038888888888891,59,24,223,12,18
2019-01-15,0.04020833333333333,0.8754166666666667,0.08433333333333336,82,39,303,23,24
2019-01-16,0.08770588235294119,0.815823529411765,0.09647058823529411,56,26,134,13,17
2019-01-17,0.04061111111111111,0.8095555555555556,0.14983333333333335,27,49,308,4,18
2019-01-18,0.05883333333333334,0.8631666666666667,0.07808333333333334,91,34,457,15,12
2019-01-19,0.0,0.9450000000000001,0.055,8,1,19,2,2
2019-01-20,0.0145,0.9415,0.044,1,4,5,0,2
2019-01-21,0.0265,0.7855,0.18825,14,9,52,4,4
2019-01-22,0.0419047619047619,0.8249047619047619,0.13323809523809524,102,203,864,27,21
2019-01-23,0.07418181818181818,0.8724545454545454,0.05327272727272728,29,4,171,7,11
2019-01-24,0.020125,0.8984999999999999,0.081375,71,47,341,8,24
2019-01-25,0.0674,0.8508499999999998,0.08175000000000002,198,68,485,18,20
2019-01-26,0.05207692307692308,0.8645384615384616,0.08338461538461538,140,94,571,39,13
2019-01-27,0.16933333333333334,0.8076666666666666,0.023000000000000003,6,1,33,0,3
2019-01-28,0.06765789473684211,0.8632631578947368,0.06910526315789474,320,110,935,74,38
2019-01-29,0.03790094339622642,0.9017830188679248,0.060325471698113205,1718,513,4888,278,212
2019-01-30,0.039868421052631574,0.8823947368421056,0.07773684210526319,626,256,2379,109,114
2019-01-31,0.042559999999999994,0.86088,0.09635999999999999,1110,176,3464,158,25
2019-02-01,0.03666666666666666,0.8726666666666666,0.09066666666666667,50,15,147,8,15
2019-02-02,0.0,0.9146666666666666,0.08533333333333333,10,2,33,6,3
2019-02-03,0.056249999999999994,0.817375,0.1265,112,56,371,32,8
2019-02-04,0.026749999999999996,0.8885,0.0848,91,62,333,16,20
2019-02-05,0.04581395348837209,0.8672325581395348,0.08690697674418604,298,141,1201,33,43
2019-02-06,0.03414285714285714,0.8769047619047619,0.0889047619047619,45,57,249,6,21
2019-02-07,0.03415384615384615,0.8839230769230769,0.08192307692307692,46,12,110,5,13
2019-02-08,0.035444444444444445,0.894111111111111,0.07033333333333333,20,14,108,2,9
2019-02-09,0.009857142857142858,0.9251428571428572,0.06499999999999999,10,7,30,2,7
2019-02-10,0.0,0.8765,0.1235,32,16,217,10,6
2019-02-11,0.016652173913043477,0.9239565217391305,0.059434782608695655,175,109,700,104,23
2019-02-12,0.02708333333333333,0.91925,0.05375,71,98,409,17,12
2019-02-13,0.049249999999999995,0.8726499999999999,0.07805000000000001,121,20,332,12,20
2019-02-14,0.042315789473684216,0.8321578947368421,0.12552631578947368,136,273,475,38,19
2019-02-15,0.05994117647058823,0.8413529411764706,0.09870588235294117,102,25,376,9,17
2019-02-16,0.07757142857142858,0.8032857142857143,0.11914285714285713,62,12,379,7,7
2019-02-17,0.0268,0.8558,0.11740000000000002,55,20,141,13,5
2019-02-18,0.008714285714285714,0.8805714285714287,0.11071428571428572,35,7,74,5,7
2019-02-19,0.04363636363636364,0.9043636363636363,0.052,51,8,143,2,11
2019-02-20,0.04107692307692308,0.8953076923076924,0.06361538461538462,18,15,77,3,13
2019-02-21,0.05299999999999999,0.8826666666666666,0.06433333333333334,112,47,461,14,24
2019-02-22,0.04441176470588236,0.9079411764705881,0.04764705882352942,106,30,383,18,17
2019-02-23,0.0,1.0,0.0,2,1,6,1,2
2019-02-24,0.0,0.84,0.16,3,2,21,0,1
2019-02-25,0.08114285714285716,0.8867142857142857,0.03214285714285714,531,111,1678,52,7
2019-02-26,0.010454545454545454,0.9060000000000001,0.08345454545454545,16,12,62,1,11
2019-02-27,0.04133333333333333,0.8812222222222222,0.07755555555555556,99,33,161,10,9
2019-02-28,0.0526,0.8845000000000001,0.0629,48,11,315,3,10
2019-03-01,0.03842857142857143,0.9147857142857143,0.04678571428571428,52,59,440,12,14
2019-03-02,0.0,0.8180000000000001,0.182,2,0,3,0,2
2019-03-03,0.0,0.9368000000000001,0.0632,16,3,119,0,5
2019-03-04,0.0213125,0.9449375,0.03375,63,16,171,5,16
2019-03-05,0.05369230769230769,0.8427692307692308,0.10353846153846155,42,34,149,9,13
2019-03-06,0.05457142857142857,0.8743571428571429,0.07107142857142858,71,25,188,11,14
2019-03-07,0.046285714285714284,0.9157142857142857,0.038142857142857145,16,54,103,6,7
2019-03-08,0.06899999999999999,0.8007,0.1303,18,2,39,4,10
2019-03-09,0.07625000000000001,0.8414999999999999,0.08224999999999999,63,71,429,13,4
2019-03-10,0.0,0.9106,0.08940000000000001,12,0,24,3,5
2019-03-11,0.024761904761904763,0.8746666666666666,0.10052380952380952,105,45,393,13,21
2019-03-12,0.039,0.8895416666666667,0.07141666666666667,356,58,2037,40,24
2019-03-13,0.046235294117647055,0.8948235294117647,0.05894117647058823,40,15,100,9,17
2019-03-14,0.03457142857142857,0.8612857142857143,0.10414285714285716,73,35,187,9,21
2019-03-15,0.030388888888888892,0.8638055555555554,0.1057777777777778,179,73,460,30,36
2019-03-16,0.031875,0.817875,0.15025000000000002,171,28,318,35,8
2019-03-17,0.014666666666666666,0.8996666666666667,0.08600000000000001,27,6,57,6,3
2019-03-18,0.028058823529411765,0.9127647058823529,0.059176470588235296,79,52,310,13,17
2019-03-19,0.021676470588235294,0.9222941176470587,0.055999999999999994,415,183,924,48,34
2019-03-20,0.012947368421052631,0.8891052631578947,0.09794736842105263,117,63,288,13,19
2019-03-21,0.034999999999999996,0.8896938775510206,0.07534693877551021,283,157,1040,106,49
2019-03-22,0.0212,0.8743666666666666,0.10443333333333332,167,61,663,31,30
2019-03-23,0.04642857142857143,0.8027142857142857,0.15085714285714286,18,13,68,6,7
2019-03-24,0.02635714285714286,0.8920714285714286,0.0815,118,23,681,13,14
2019-03-25,0.04063636363636362,0.8735882352941174,0.08578609625668449,772,446,2547,166,187
2019-03-26,0.042647887323943666,0.8810563380281692,0.0762957746478873,277,136,792,41,71
2019-03-27,0.05555555555555555,0.8626666666666666,0.08183333333333334,123,64,451,17,18
2019-03-28,0.010785714285714286,0.8707857142857142,0.11842857142857142,55,11,189,11,14
2019-03-29,0.08776470588235294,0.86,0.05223529411764707,35,21,123,7,17
2019-03-30,0.049875,0.8670000000000001,0.08324999999999999,15,13,47,2,8
2019-03-31,0.022625,0.92825,0.049125,42,64,199,10,8
2019-04-01,0.036111111111111115,0.8995555555555556,0.06433333333333334,210,37,475,27,18
2019-04-02,0.021444444444444447,0.9433333333333334,0.035222222222222224,41,33,115,7,9
2019-04-03,0.0204375,0.9029999999999998,0.0765625,99,76,528,21,16
2019-04-04,0.038294117647058826,0.8742941176470587,0.08741176470588236,70,51,473,10,17
2019-04-05,0.048249999999999994,0.841625,0.110125,13,0,28,2,8
2019-04-06,0.10616666666666667,0.7615,0.13233333333333333,10,3,29,1,6
2019-04-07,0.0,1.0,0.0,0,0,7,2,1
2019-04-08,0.03323076923076923,0.9096153846153847,0.05715384615384616,47,17,117,10,13
2019-04-09,0.05055555555555555,0.8722222222222222,0.07716666666666666,84,31,337,17,18
2019-04-10,0.04637499999999999,0.8850000000000001,0.0685,35,11,103,5,16
2019-04-11,0.0076,0.9179999999999999,0.0744,95,12,268,11,10
2019-04-12,0.03761111111111111,0.8716666666666668,0.09072222222222222,61,50,301,11,18
2019-04-13,0.0426,0.7764,0.1808,16,18,92,4,5
2019-04-14,0.0,0.9775,0.0225,3,2,7,1,2
2019-04-15,0.019058823529411767,0.9161176470588235,0.0648235294117647,500,48,1081,50,17
2019-04-16,0.03467441860465117,0.8945813953488372,0.07074418604651163,160,71,565,30,43
2019-04-17,0.04797674418604651,0.8574883720930235,0.09448837209302324,142,86,631,23,43
2019-04-18,0.034888888888888886,0.8513333333333333,0.11377777777777778,43,60,214,32,9
2019-04-19,0.019,0.8780000000000001,0.10266666666666667,6,3,33,0,3
2019-04-20,0.0732,0.8183999999999999,0.10840000000000001,49,4,154,4,5
2019-04-21,0.15833333333333333,0.7763333333333332,0.065,5,0,8,0,3
2019-04-22,0.016,0.9203333333333332,0.06355555555555556,94,5,164,3,9
2019-04-23,0.04264285714285714,0.8858571428571428,0.07142857142857142,110,43,583,8,14
2019-04-24,0.054,0.9081666666666668,0.03783333333333334,30,14,103,4,12
2019-04-25,0.015692307692307693,0.8999230769230769,0.08430769230769232,43,32,232,11,13
2019-04-26,0.005307692307692308,0.9382307692307693,0.056538461538461544,78,54,226,16,13
2019-04-27,0.0,1.0,0.0,6,2,28,1,2
2019-04-28,0.0,1.0,0.0,4,0,3,0,1
2019-04-29,0.015733333333333335,0.9190333333333334,0.06526666666666667,155,101,657,25,30
2019-04-30,0.02953982300884956,0.9028938053097342,0.06753982300884956,960,270,2609,182,113
2019-05-01,0.03331764705882353,0.8557647058823532,0.11089411764705881,522,282,2035,142,85
2019-05-02,0.06248387096774193,0.8515483870967742,0.08590322580645161,374,162,925,95,31
2019-05-03,0.05,0.8166249999999999,0.13337500000000002,47,15,234,9,16
2019-05-04,0.04239999999999999,0.8538000000000001,0.10379999999999999,62,19,159,7,15
2019-05-05,0.07728571428571429,0.835,0.08757142857142856,66,35,382,6,7
2019-05-06,0.0651111111111111,0.8925555555555557,0.04238888888888889,51,40,234,22,18
2019-05-07,0.05466666666666667,0.8395000000000001,0.10566666666666667,62,20,205,10,12
2019-05-08,0.070375,0.85475,0.07475,37,4,71,5,8
2019-05-09,0.06225,0.889625,0.048124999999999994,20,6,42,2,8
2019-05-10,0.09864705882352942,0.8504117647058823,0.051,84,80,519,13,17
2019-05-11,0.08633333333333333,0.8096666666666666,0.104,14,23,104,1,3
2019-05-12,0.0,0.7686666666666667,0.2313333333333333,76,7,262,8,3
2019-05-13,0.058580000000000014,0.8219599999999998,0.11951999999999999,211,59,559,31,50
2019-05-14,0.03258333333333333,0.875861111111111,0.09152777777777778,173,50,554,24,36
2019-05-15,0.04066666666666666,0.8865555555555555,0.07277777777777777,24,19,33,4,9
2019-05-16,0.038533333333333336,0.836333333333333,0.12506666666666666,34,41,193,3,15
2019-05-17,0.13055555555555554,0.7812222222222223,0.08833333333333332,23,19,121,3,9
2019-05-18,0.0463,0.866,0.08769999999999999,54,14,128,9,10
2019-05-19,0.11466666666666665,0.7745000000000001,0.11083333333333334,22,6,75,0,6
2019-05-20,0.08362962962962962,0.8594074074074074,0.056962962962962965,49,35,155,8,27
2019-05-21,0.014611111111111111,0.8882777777777778,0.09716666666666667,283,114,1435,26,18
2019-05-22,0.06916,0.8218400000000001,0.10896,151,87,1006,32,25
2019-05-23,0.09175,0.8000833333333334,0.10812499999999999,316,69,1019,42,24
2019-05-24,0.0388,0.8850000000000001,0.0761,78,29,208,14,10
2019-05-25,0.031111111111111114,0.8170000000000001,0.15177777777777776,71,39,186,5,9
2019-05-26,0.05671428571428571,0.7948571428571428,0.1484285714285714,79,8,247,10,7
2019-05-27,0.1048,0.8632,0.032,24,9,63,4,5
2019-05-28,0.08429411764705882,0.8388235294117646,0.07688235294117648,44,19,144,10,17
2019-05-29,0.06330769230769231,0.8786153846153847,0.05807692307692309,33,10,107,2,13
2019-05-30,0.050624999999999996,0.8725,0.07687500000000001,238,60,1083,42,16
2019-05-31,0.04547058823529412,0.9069411764705881,0.047588235294117646,76,36,262,12,17
2019-06-01,0.075125,0.7703749999999999,0.154375,48,14,101,9,8
2019-06-02,0.07975,0.8936249999999999,0.02675,42,6,77,5,8
2019-06-03,0.03583561643835616,0.8825479452054795,0.08160273972602743,427,121,971,57,73
2019-06-04,0.0495813953488372,0.899186046511628,0.051255813953488376,288,124,1276,63,43
2019-06-05,0.036,0.8984516129032257,0.06551612903225805,80,39,279,20,31
