Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2018-09-24,0.0,0.96,0.04,53,9,146,5,5
2018-09-25,0.06133333333333333,0.8983333333333333,0.04033333333333333,6,1,8,0,3
2018-09-26,0.005,0.995,0.0,12,16,35,0,6
2018-09-27,0.0178,0.9822,0.0,12,7,46,1,5
2018-09-28,0.026,0.9171111111111112,0.05688888888888889,10,4,24,1,9
2018-09-29,0.0,0.9656666666666668,0.034333333333333334,22,20,61,2,3
2018-09-30,0.01225,0.87,0.11775,8,12,45,1,4
2018-10-01,0.07325000000000001,0.92675,0.0,5,1,11,0,4
2018-10-02,0.023142857142857142,0.9524285714285715,0.02442857142857143,74,48,300,9,7
2018-10-03,0.0425,0.8896999999999998,0.0678,1066,144,3243,90,10
2018-10-04,0.041499999999999995,0.8935,0.065125,33,41,188,3,8
2018-10-05,0.029,0.9078888888888889,0.063,305,119,1211,39,9
2018-10-06,0.04,0.87575,0.08449999999999999,422,84,1446,48,4
2018-10-07,0.0,1.0,0.0,11,4,24,0,2
2018-10-08,0.0,0.9610000000000001,0.039,13,5,31,4,2
2018-10-09,0.02014285714285714,0.8937142857142858,0.08614285714285715,29,13,138,0,7
2018-10-10,0.043,0.9435,0.0135,7,0,7,1,4
2018-10-11,0.03471428571428571,0.9652857142857142,0.0,48,104,163,6,7
2018-10-12,0.021692307692307695,0.9154615384615384,0.06284615384615384,1144,155,2959,96,13
2018-10-13,0.012199999999999999,0.925,0.0628,827,116,2867,48,5
2018-10-14,0.0,0.0,0.0,0,0,0,0,0
2018-10-15,0.02588888888888889,0.9505555555555555,0.023555555555555555,21,6,49,2,9
2018-10-16,0.0465,0.8395,0.114,1176,465,5567,89,8
2018-10-17,0.0675,0.822,0.11049999999999999,1,3,9,1,2
2018-10-18,0.044,0.8887499999999999,0.06725,64,16,267,6,4
2018-10-19,0.006111111111111111,0.9418888888888889,0.052,61,69,219,10,9
2018-10-20,0.0,1.0,0.0,5,0,1,0,1
2018-10-21,0.0,0.843,0.157,20,0,35,1,1
2018-10-22,0.030125,0.9256249999999999,0.04425,15,6,45,3,8
2018-10-23,0.040124999999999994,0.9545,0.0055,148,30,594,8,8
2018-10-24,0.1385,0.816,0.0455,5,5,11,1,4
2018-10-25,0.027714285714285716,0.9498571428571428,0.02242857142857143,308,142,1313,16,7
2018-10-26,0.03933333333333333,0.9313333333333333,0.029333333333333333,11,19,238,3,3
2018-10-27,0.0,0.7999999999999999,0.19999999999999998,4,1,20,0,3
2018-10-28,0.0,1.0,0.0,1,0,3,0,1
2018-10-29,0.0,1.0,0.0,4,0,5,0,3
2018-10-30,0.011699999999999999,0.9568,0.0316,258,76,776,15,10
2018-10-31,0.012888888888888889,0.9671111111111111,0.02,64,51,515,10,9
2018-11-01,0.04175,0.935,0.02325,335,165,1446,57,4
2018-11-02,0.04466666666666667,0.9326666666666666,0.02266666666666667,9,7,31,1,6
2018-11-03,0.0,1.0,0.0,5,0,7,1,2
2018-11-04,0.0,0.0,0.0,0,0,0,0,0
2018-11-05,0.0465,0.91225,0.04125,15,1,7,0,4
2018-11-06,0.028833333333333332,0.9618333333333333,0.009333333333333334,8,0,12,0,6
2018-11-07,0.0,0.99125,0.00875,8,0,14,0,8
2018-11-08,0.07,0.9001666666666667,0.029833333333333333,50,0,58,0,6
2018-11-09,0.04733333333333333,0.9526666666666667,0.0,9,0,17,0,6
2018-11-10,0.0,1.0,0.0,8,2,8,0,2
2018-11-11,0.0,1.0,0.0,1,0,1,0,1
2018-11-12,0.07914285714285714,0.9018571428571429,0.019,63,9,123,11,7
2018-11-13,0.1254,0.8644000000000001,0.010199999999999999,20,3,38,6,5
2018-11-14,0.0755,0.9093,0.0152,29,19,67,6,10
2018-11-15,0.06437499999999999,0.911,0.024625,12,4,29,1,8
2018-11-16,0.038,0.962,0.0,4,2,9,1,2
2018-11-17,0.0,0.0,0.0,0,0,0,0,0
2018-11-18,0.0,1.0,0.0,2,0,1,0,1
2018-11-19,0.0212,0.9469999999999998,0.032,111,34,182,28,5
2018-11-20,0.12150000000000001,0.8718333333333333,0.006666666666666667,33,22,96,19,6
2018-11-21,0.08314285714285716,0.9168571428571427,0.0,1693,311,3714,391,7
2018-11-22,0.0966,0.86,0.0434,254,51,1182,47,5
2018-11-23,0.0,1.0,0.0,11,0,8,2,4
2018-11-24,0.0,1.0,0.0,1,0,2,0,1
2018-11-25,0.0,1.0,0.0,8,1,12,1,3
2018-11-26,0.01475,0.94775,0.0375,8,2,8,1,4
2018-11-27,0.0,0.9466000000000001,0.0534,234,90,956,23,5
2018-11-28,0.01975,0.9185000000000001,0.06175,10,1,9,0,4
2018-11-29,0.05875,0.92925,0.012,4,3,11,0,4
2018-11-30,0.0,1.0,0.0,25,9,82,3,3
2018-12-01,0.026,0.9740000000000001,0.0,10,2,46,1,3
2018-12-02,0.0,0.906,0.094,18,3,93,2,4
2018-12-03,0.0,1.0,0.0,2,0,4,0,2
2018-12-04,0.038142857142857145,0.9354285714285714,0.02642857142857143,24,30,103,2,7
2018-12-05,0.0,1.0,0.0,1,0,2,0,1
2018-12-06,0.035,0.9357777777777778,0.029222222222222222,344,142,1015,36,9
2018-12-07,0.0,1.0,0.0,6,0,11,0,3
2018-12-08,0.0,1.0,0.0,1514,320,3560,339,1
2018-12-09,0.0,1.0,0.0,1,0,3,0,1
2018-12-10,0.06,0.94,0.0,6,0,8,0,4
2018-12-11,0.039,0.9485,0.0125,17,15,49,5,4
2018-12-12,0.0128,0.9612,0.026000000000000002,41,11,28,0,5
2018-12-13,0.06333333333333334,0.8668333333333335,0.06983333333333333,389,108,1574,33,6
2018-12-14,0.0,0.962,0.038,5,0,8,1,4
2018-12-15,0.0,1.0,0.0,6,0,5,0,2
2018-12-16,0.03766666666666667,0.9103333333333333,0.052,9,2,48,0,3
2018-12-17,0.006142857142857143,0.9771428571428571,0.016714285714285716,670,568,2112,143,7
2018-12-18,0.028,0.972,0.0,10,10,15,1,3
2018-12-19,0.013874999999999998,0.98275,0.003375,77,23,253,20,8
2018-12-20,0.0036,0.9611333333333333,0.03526666666666667,110,110,610,35,15
2018-12-21,0.015777777777777776,0.9484444444444444,0.035666666666666666,34,28,65,0,9
2018-12-22,0.010199999999999999,0.9190000000000002,0.0708,258,71,1040,22,5
2018-12-23,0.0,1.0,0.0,4,0,7,0,2
2018-12-24,0.0,1.0,0.0,5,0,10,0,2
2018-12-25,0.0,1.0,0.0,1,0,1,0,1
2018-12-26,0.044375,0.9118750000000001,0.04375,1659,726,6637,316,8
2018-12-27,0.06078260869565217,0.8885652173913042,0.05069565217391304,1013,302,2473,207,23
2018-12-28,0.0,0.9734285714285714,0.026571428571428572,13,2,39,1,7
2018-12-29,0.03233333333333333,0.9003333333333333,0.06733333333333334,906,164,3496,63,3
2018-12-30,0.0,0.892,0.108,916,228,3493,131,2
2018-12-31,0.0,0.9756666666666667,0.024333333333333332,175,54,620,26,3
2019-01-01,0.0,1.0,0.0,2,2,7,0,1
2019-01-02,0.011666666666666667,0.9623333333333334,0.026,14,10,76,2,6
2019-01-03,0.0465,0.87475,0.079,42,1,100,0,4
2019-01-04,0.06,0.91525,0.02475,36,14,167,5,4
2019-01-05,0.0,1.0,0.0,5,0,4,0,3
2019-01-06,0.0515,0.754,0.1945,53,16,138,7,2
2019-01-07,0.02275,0.8614999999999999,0.11575,24,35,247,13,4
2019-01-08,0.03333333333333333,0.9526666666666666,0.014,13,3,22,0,6
2019-01-09,0.0316,0.8620000000000001,0.10640000000000001,165,62,710,14,5
2019-01-10,0.06871428571428571,0.8974285714285715,0.033857142857142856,27,34,93,3,7
2019-01-11,0.02325,0.97675,0.0,10,0,12,0,4
2019-01-12,0.0,1.0,0.0,2,0,1,0,1
2019-01-13,0.0,1.0,0.0,24,8,63,1,2
2019-01-14,0.0515,0.9252500000000001,0.02325,162,63,466,12,8
2019-01-15,0.012222222222222223,0.8778888888888889,0.10988888888888887,189,50,782,17,9
2019-01-16,0.035,0.965,0.0,6,0,8,0,4
2019-01-17,0.049999999999999996,0.95,0.0,5,0,8,0,4
2019-01-18,0.016285714285714285,0.8865714285714287,0.09714285714285713,9,2,29,1,7
2019-01-19,0.0,0.864,0.136,5,2,36,0,1
2019-01-20,0.0,0.0,0.0,0,0,0,0,0
2019-01-21,0.02033333333333333,0.9796666666666667,0.0,4,1,10,0,3
2019-01-22,0.027600000000000003,0.942,0.0304,10,1,9,0,5
2019-01-23,0.01825,0.9319999999999999,0.05,19,4,72,2,4
2019-01-24,0.0,1.0,0.0,9,1,28,1,2
2019-01-25,0.08875,0.9112499999999999,0.0,8,4,22,2,4
2019-01-26,0.0,1.0,0.0,3,0,5,0,1
2019-01-27,0.0,0.864,0.136,8,3,32,1,2
2019-01-28,0.06,0.8036666666666666,0.13599999999999998,1870,2637,8587,364,3
2019-01-29,0.024999999999999998,0.9552499999999999,0.01975,11,2,45,0,8
2019-01-30,0.036625000000000005,0.937875,0.0255,5,5,22,1,8
2019-01-31,0.055,0.9166666666666666,0.028333333333333335,21,9,44,3,6
2019-02-01,0.03788888888888889,0.9182222222222222,0.044000000000000004,279,52,912,32,9
2019-02-02,0.0,0.9706666666666667,0.029333333333333333,39,18,54,1,3
2019-02-03,0.019,0.981,0.0,191,112,1138,42,2
2019-02-04,0.05700000000000001,0.9009,0.042100000000000005,93,14,229,18,10
2019-02-05,0.038,0.9130909090909092,0.04890909090909091,40,23,109,5,11
2019-02-06,0.064125,0.8716250000000001,0.06425,194,65,802,28,8
2019-02-07,0.0262,0.9263999999999999,0.0474,28,11,123,4,5
2019-02-08,0.009470588235294118,0.910470588235294,0.08005882352941177,1038,378,5138,86,17
2019-02-09,0.0646,0.9188000000000001,0.0166,21,11,82,1,5
2019-02-10,0.00525,0.8795,0.11524999999999999,99,52,709,11,8
2019-02-11,0.06520000000000001,0.9066000000000001,0.028199999999999996,8,3,23,0,5
2019-02-12,0.0305,0.9548749999999999,0.014625,751,146,1854,137,8
2019-02-13,0.06316666666666666,0.8616666666666667,0.075,30,29,274,3,6
2019-02-14,0.051666666666666666,0.93,0.018333333333333333,4,0,11,0,3
2019-02-15,0.03275,0.8915,0.07575,6,3,25,0,4
2019-02-16,0.0,1.0,0.0,120,239,424,22,2
2019-02-17,0.016,0.9345,0.049,1,6,29,2,2
2019-02-18,0.010125,0.8956250000000001,0.09425,25,6,78,0,8
2019-02-19,0.0488,0.9002000000000001,0.0512,9,5,23,0,5
2019-02-20,0.03625,0.96375,0.0,8,2,12,1,4
2019-02-21,0.022333333333333334,0.9776666666666666,0.0,9,3,20,0,6
2019-02-22,0.051500000000000004,0.9135,0.035,5,1,7,1,4
2019-02-23,0.0,1.0,0.0,1,0,2,0,1
2019-02-24,0.0,0.826,0.174,3,0,13,0,1
2019-02-25,0.088,0.8029999999999999,0.109,4,0,11,0,2
2019-02-26,0.11875,0.78775,0.0935,76,13,266,17,4
2019-02-27,0.0698,0.8911999999999999,0.0392,13,2,23,0,5
2019-02-28,0.054599999999999996,0.9454,0.0,7,2,15,0,5
2019-03-01,0.0455,0.904,0.0505,8,2,23,1,4
2019-03-02,0.0,0.0,0.0,0,0,0,0,0
2019-03-03,0.0,1.0,0.0,0,1,2,0,1
2019-03-04,0.10225,0.8472500000000001,0.0505,100,47,514,9,4
2019-03-05,0.0,1.0,0.0,1,0,1,0,1
2019-03-06,0.07650000000000001,0.9007499999999999,0.02275,4,0,8,0,4
2019-03-07,0.07033333333333333,0.7033333333333333,0.226,2,0,5,1,3
2019-03-08,0.09316666666666666,0.8806666666666666,0.026166666666666668,10,0,18,0,6
2019-03-09,0.161,0.839,0.0,0,1,1,0,1
2019-03-10,0.0,0.0,0.0,0,0,0,0,0
2019-03-11,0.077,0.87825,0.044750000000000005,67,19,252,4,8
2019-03-12,0.08,0.9199999999999999,0.0,3,0,9,0,2
2019-03-13,0.015,0.9597999999999999,0.0252,13,2,34,1,5
2019-03-14,0.09000000000000001,0.83775,0.0725,9,27,84,7,4
2019-03-15,0.08125,0.8554999999999999,0.0635,41,4,78,2,4
2019-03-16,0.0186,0.9022,0.07919999999999999,36,15,78,2,5
2019-03-17,0.0,1.0,0.0,794,167,2257,106,1
2019-03-18,0.08333333333333333,0.9166666666666666,0.0,3,1,4,0,3
2019-03-19,0.07625,0.86775,0.05625,12,3,54,2,4
2019-03-20,0.09200000000000001,0.8066666666666666,0.10133333333333333,2,0,13,1,3
2019-03-21,0.010142857142857143,0.9802857142857143,0.009571428571428573,22,8,52,4,7
2019-03-22,0.0,0.8705,0.1295,113,50,268,10,2
2019-03-23,0.0,0.0,0.0,0,0,0,0,0
2019-03-24,0.0,0.0,0.0,0,0,0,0,0
2019-03-25,0.138,0.862,0.0,1,0,2,0,1
2019-03-26,0.02033333333333333,0.9256666666666667,0.054,9,0,15,0,3
2019-03-27,0.0,0.0,0.0,0,0,0,0,0
2019-03-28,0.023666666666666666,0.9483333333333334,0.028,7,7,25,1,3
2019-03-29,0.0,0.927,0.073,176,27,553,23,2
2019-03-30,0.0675,0.8445,0.088,9,9,53,1,2
2019-03-31,0.0,0.9055,0.0945,329,58,1086,32,2
2019-04-01,0.0135,0.969,0.01775,71,13,222,10,4
2019-04-02,0.025444444444444443,0.9065555555555554,0.068,87,44,601,13,9
2019-04-03,0.02422222222222222,0.8474444444444443,0.1283333333333333,23,55,109,5,9
2019-04-04,0.029666666666666664,0.8693333333333334,0.10100000000000002,656,199,2425,69,3
2019-04-05,0.0218,0.8997999999999999,0.0784,101,106,145,8,5
2019-04-06,0.0,1.0,0.0,7,24,62,0,1
2019-04-07,0.162,0.8380000000000001,0.0,6,8,19,1,2
2019-04-08,0.020200000000000003,0.9658000000000001,0.014000000000000002,139,25,477,28,5
2019-04-09,0.058499999999999996,0.9278333333333334,0.013499999999999998,18,8,61,2,6
2019-04-10,0.104,0.896,0.0,2,0,6,0,1
2019-04-11,0.04342857142857143,0.9465714285714286,0.01,384,58,999,42,7
2019-04-12,0.02475,0.9075,0.06775,40,11,142,5,8
2019-04-13,0.0,1.0,0.0,57,11,142,10,2
2019-04-14,0.01,0.9163333333333333,0.07366666666666666,61,6,133,9,3
2019-04-15,0.036750000000000005,0.87325,0.09,12,10,44,2,4
2019-04-16,0.068,0.887,0.045,104,35,293,15,4
2019-04-17,0.061,0.8505,0.0885,8,3,51,0,2
2019-04-18,0.0458,0.9541999999999999,0.0,4,1,12,0,5
2019-04-19,0.0086,0.8997999999999999,0.0916,79,35,314,13,5
2019-04-20,0.0,1.0,0.0,2,3,6,0,2
2019-04-21,0.0,0.874,0.126,2,6,8,1,1
2019-04-22,0.0442,0.8842000000000001,0.0716,112,71,415,19,5
2019-04-23,0.015916666666666666,0.9128333333333334,0.07125,303,110,1155,34,12
2019-04-24,0.03875,0.83075,0.1305,419,149,1903,21,4
2019-04-25,0.103,0.897,0.0,2,0,3,0,1
2019-04-26,0.0,1.0,0.0,1,0,1,0,1
2019-04-27,0.0,0.974,0.026,80,18,243,7,2
2019-04-28,0.0,0.89,0.11,20,7,79,2,3
2019-04-29,0.03,0.851,0.119,19,3,32,4,1
2019-04-30,0.0135,0.83275,0.15375000000000003,6,3,39,0,4
2019-05-01,0.06383333333333334,0.8989999999999999,0.03716666666666667,182,57,727,25,6
2019-05-02,0.0262,0.9414,0.0324,7,4,17,2,5
2019-05-03,0.01825,0.94375,0.03825,20,3,36,0,4
2019-05-04,0.0,0.0,0.0,0,0,0,0,0
2019-05-05,0.0,0.0,0.0,0,0,0,0,0
2019-05-06,0.0,0.873,0.127,6,3,29,0,1
2019-05-07,0.035,0.9498333333333333,0.015,36,12,102,14,6
2019-05-08,0.091,0.909,0.0,1,1,3,0,2
2019-05-09,0.051500000000000004,0.9225,0.026,11,1,27,0,4
2019-05-10,0.0,1.0,0.0,1,0,1,0,1
2019-05-11,0.0,1.0,0.0,4,0,7,0,2
2019-05-12,0.481,0.519,0.0,6,5,77,3,1
2019-05-13,0.046000000000000006,0.9016666666666667,0.052333333333333336,301,19,746,19,3
2019-05-14,0.05000000000000001,0.9239999999999999,0.026,117,22,268,13,6
2019-05-15,0.02057142857142857,0.9671428571428571,0.012285714285714285,17,8,84,3,7
2019-05-16,0.0435,0.8665,0.09,2,6,18,1,2
2019-05-17,0.030333333333333334,0.8969999999999999,0.07266666666666667,5,1,9,2,3
2019-05-18,0.0,0.0,0.0,0,0,0,0,0
2019-05-19,0.0,0.0,0.0,0,0,0,0,0
2019-05-20,0.059,0.941,0.0,1,0,2,0,1
2019-05-21,0.06539999999999999,0.897,0.0376,11,1,34,0,5
2019-05-22,0.0468,0.8702,0.08299999999999999,89,37,379,23,5
2019-05-23,0.0516,0.9168,0.0316,71,493,225,27,5
2019-05-24,0.021666666666666667,0.8628333333333332,0.11566666666666665,69,26,246,16,6
2019-05-25,0.0078,0.8977999999999999,0.0944,52,5,58,1,5
2019-05-26,0.03383333333333333,0.874,0.09200000000000001,92,192,393,10,6
2019-05-27,0.0,0.9455714285714285,0.05442857142857143,336,78,1067,45,7
2019-05-28,0.04542857142857143,0.8718571428571428,0.08257142857142859,117,47,359,11,7
2019-05-29,0.042249999999999996,0.9085000000000001,0.04925,94,19,225,30,8
2019-05-30,0.012625,0.8419999999999999,0.145375,94,17,219,10,8
2019-05-31,0.0528,0.7874000000000001,0.1598,104,49,444,9,5
2019-06-01,0.0,1.0,0.0,72,16,207,5,2
2019-06-02,0.0,0.0,0.0,0,0,0,0,0
2019-06-03,0.064,0.767,0.169,3,0,7,0,1
2019-06-04,0.03675,0.815,0.14825,185,243,623,32,4
2019-06-05,0.158,0.842,0.0,1,1,2,0,1
2019-06-06,0.04142857142857143,0.885,0.07357142857142858,158,57,526,18,7
2019-06-07,0.02525,0.9455,0.02925,13,1,31,1,4
2019-06-08,0.059,0.805,0.136,3,4,20,0,1
2019-06-09,0.0,1.0,0.0,1,9,15,0,1
2019-06-10,0.07333333333333333,0.8578333333333333,0.069,725,174,2492,49,6
2019-06-11,0.05266666666666667,0.8715555555555555,0.07566666666666667,32,17,94,3,9
2019-06-12,0.03375,0.8954999999999999,0.07075,216,231,3114,31,12
2019-06-13,0.05257142857142858,0.8979999999999999,0.04957142857142858,7,8,25,0,7
2019-06-14,0.04418181818181818,0.9054545454545455,0.05036363636363637,227,54,693,36,11
2019-06-15,0.0,0.913,0.087,7,3,37,1,2
2019-06-16,0.0,0.8533333333333334,0.14666666666666667,651,503,4707,145,3
2019-06-17,0.023200000000000002,0.9043999999999999,0.0723,37,12,122,4,10
2019-06-18,0.034666666666666665,0.9036666666666666,0.06166666666666667,30,19,102,7,3
2019-06-19,0.03225,0.8699166666666667,0.09783333333333334,434,118,423,676,12
2019-06-20,0.023999999999999997,0.9279999999999999,0.047999999999999994,17,10,53,2,6
2019-06-21,0.016875,0.9656250000000001,0.0175,12,11,38,1,8
2019-06-22,0.0,1.0,0.0,16,6,62,0,3
2019-06-23,0.0,0.882,0.118,1,5,54,0,1
2019-06-24,0.029249999999999998,0.9445,0.02625,65,71,324,2,4
2019-06-25,0.011000000000000001,0.9633333333333334,0.025666666666666667,18,5,49,1,6
2019-06-26,0.0265,0.935,0.0385,69,129,323,9,6
2019-06-27,0.016333333333333335,0.9653333333333333,0.018333333333333333,63,26,211,9,6
2019-06-28,0.037571428571428575,0.9561428571428572,0.006142857142857143,28,52,461,4,7
2019-06-29,0.0,1.0,0.0,15,8,51,0,1
2019-06-30,0.0,0.8863333333333333,0.11366666666666668,12,4,27,1,3
2019-07-01,0.0,0.8233333333333333,0.17666666666666667,143,68,506,11,3
2019-07-02,0.04471428571428571,0.9247142857142857,0.030571428571428576,340,228,2168,25,7
2019-07-03,0.009571428571428573,0.8622857142857142,0.12814285714285714,17,15,106,7,7
2019-07-04,0.051666666666666666,0.8766666666666666,0.07166666666666667,3,7,16,0,3
2019-07-05,0.092,0.8420000000000001,0.066,207,208,1501,19,2
2019-07-06,0.0,0.0,0.0,0,0,0,0,0
2019-07-07,0.0,0.0,0.0,0,0,0,0,0
2019-07-08,0.06,0.887,0.053,14,2,60,0,4
2019-07-09,0.0256,0.9396000000000001,0.0348,55,17,175,11,5
2019-07-10,0.0208,0.8966000000000001,0.0826,23,4,47,4,5
2019-07-11,0.0645,0.8848333333333332,0.05066666666666667,53,8,139,10,6
2019-07-12,0.0371,0.8479000000000001,0.11499999999999999,314,76,1103,48,10
2019-07-13,0.0,0.891,0.109,2,8,13,0,1
2019-07-14,0.034666666666666665,0.9263333333333333,0.039,10,1,27,1,3
2019-07-15,0.034124999999999996,0.941,0.024875,26,13,62,4,8
2019-07-16,0.11199999999999999,0.8507500000000001,0.037,20,39,106,5,8
2019-07-17,0.0555,0.9278333333333335,0.016666666666666666,34,25,117,3,12
2019-07-18,0.0,0.9312000000000001,0.0688,28,9,48,1,5
2019-07-19,0.06175,0.93825,0.0,98,65,507,15,4
2019-07-20,0.0755,0.9245,0.0,7,0,4,0,2
2019-07-21,0.0,1.0,0.0,1,0,2,0,1
2019-07-22,0.0145,0.977,0.0085,90,46,223,7,8
2019-07-23,0.0305,0.9053333333333334,0.06416666666666666,17,8,24,7,6
2019-07-24,0.0132,0.9624,0.024399999999999998,11,2,40,2,5
2019-07-25,0.09,0.882,0.027,2,3,8,1,1
2019-07-26,0.07066666666666667,0.9293333333333335,0.0,3,1,8,1,3
2019-07-27,0.0,1.0,0.0,4,0,17,0,1
2019-07-28,0.109,0.631,0.26,2,0,5,0,1
2019-07-29,0.06966666666666667,0.8966666666666666,0.03366666666666667,5,4,15,0,3
2019-07-30,0.007833333333333333,0.9266666666666667,0.0655,384,190,1212,41,6
2019-07-31,0.05290909090909091,0.856909090909091,0.09018181818181818,161,57,580,16,11
2019-08-01,0.024000000000000004,0.8781666666666667,0.09800000000000002,745,315,3485,91,6
2019-08-02,0.061222222222222226,0.89,0.048666666666666664,48,18,89,4,9
2019-08-03,0.028000000000000004,0.9192,0.0528,39,6,92,2,5
2019-08-04,0.004399999999999999,0.7158,0.2796,27,23,140,8,5
2019-08-05,0.06137499999999999,0.8284374999999999,0.11025000000000001,896,181,3454,59,16
2019-08-06,0.04083333333333333,0.8308333333333334,0.12833333333333333,214,255,1357,45,6
2019-08-07,0.10166666666666667,0.89,0.008333333333333333,42,28,277,6,3
2019-08-08,0.09249999999999999,0.8826666666666667,0.02466666666666667,279,222,674,12,6
2019-08-09,0.0805,0.8635,0.056,41,46,352,0,8
2019-08-10,0.0458,0.8705999999999999,0.08360000000000001,210,79,590,41,5
2019-08-11,0.04323076923076923,0.8658461538461538,0.09100000000000003,483,231,4384,136,13
2019-08-12,0.025666666666666667,0.8809999999999999,0.09333333333333334,260,272,1280,23,6
2019-08-13,0.0,0.638,0.362,0,1,9,0,1
2019-08-14,0.0208,0.9629999999999999,0.0162,7,1,11,3,5
2019-08-15,0.052000000000000005,0.9480000000000001,0.0,16,3,58,7,5
2019-08-16,0.012666666666666666,0.7966666666666665,0.19033333333333335,16,14,84,1,3
2019-08-17,0.017666666666666667,0.9823333333333334,0.0,3,6,75,0,3
2019-08-18,0.047125,0.8935000000000001,0.059375,390,345,1751,44,8
2019-08-19,0.01525,0.9045,0.08025,203,149,681,9,4
2019-08-20,0.084,0.8889999999999999,0.027,4,3,9,0,3
2019-08-21,0.0195,0.9805,0.0,111,27,214,29,4
2019-08-22,0.020666666666666667,0.9108333333333333,0.06866666666666667,148,23,378,33,6
2019-08-23,0.026333333333333334,0.8226666666666667,0.151,16,5,51,5,3
2019-08-24,0.0,0.828,0.172,8,9,64,0,1
2019-08-25,0.0,0.0,0.0,0,0,0,0,0
2019-08-26,0.02266666666666667,0.9533333333333333,0.023999999999999997,5,5,12,1,3
2019-08-27,0.02266666666666667,0.9263333333333333,0.051,4,4,13,1,3
2019-08-28,0.008857142857142857,0.9711428571428573,0.019857142857142858,124,48,406,11,7
2019-08-29,0.091,0.909,0.0,1,0,1,0,1
2019-08-30,0.0435,0.886,0.07050000000000001,170,143,414,4,4
2019-08-31,0.0,0.806,0.194,15,16,57,2,1
2019-09-01,0.0,0.0,0.0,0,0,0,0,0
2019-09-02,0.0325,0.892,0.075,9,3,58,2,2
2019-09-03,0.0355,0.9645,0.0,3,0,7,0,2
2019-09-04,0.05285714285714286,0.8491428571428571,0.098,197,125,1051,27,7
2019-09-05,0.033,0.9670000000000001,0.0,3,0,10,0,2
2019-09-06,0.0104,0.932,0.057600000000000005,15,8,86,10,5
2019-09-07,0.0,0.9625,0.0375,5,3,17,3,2
2019-09-08,0.0,0.0,0.0,0,0,0,0,0
2019-09-09,0.051000000000000004,0.7815,0.168,2,1,5,0,2
2019-09-10,0.0178,0.8969999999999999,0.0854,29,18,127,1,5
2019-09-11,0.033,0.895,0.072,3,1,15,0,2
2019-09-12,0.02325,0.94425,0.0325,8,2,33,3,4
2019-09-13,0.0124,0.9874,0.0,9,20,34,0,5
2019-09-14,0.135,0.8299999999999998,0.035199999999999995,31,9,59,2,5
2019-09-15,0.0,0.8585,0.1415,170,45,853,19,2
2019-09-16,0.055,0.945,0.0,1,1,2,0,1
2019-09-17,0.0,0.967,0.033,3,2,14,0,1
2019-09-18,0.067,0.8460000000000001,0.08675000000000001,65,11,174,9,4
2019-09-19,0.0858,0.8892,0.025,15,6,33,2,5
2019-09-20,0.027000000000000003,0.9109999999999999,0.0618,22,11,65,2,5
2019-09-21,0.0,0.0,0.0,0,0,0,0,0
2019-09-22,0.0,0.0,0.0,0,0,0,0,0
2019-09-23,0.0155,0.9615,0.02275,24,7,33,1,4
2019-09-24,0.029916666666666664,0.9005833333333335,0.06941666666666667,143,41,432,20,12
2019-09-25,0.050571428571428566,0.9224285714285715,0.026857142857142857,32,10,126,4,7
2019-09-26,0.089125,0.8639999999999999,0.04675,81,71,604,8,8
2019-09-27,0.016,0.8452500000000001,0.13874999999999998,24,12,74,2,4
2019-09-28,0.0,0.89,0.11,8,3,44,1,2
2019-09-29,0.0,0.0,0.0,0,0,0,0,0
2019-09-30,0.03,0.90575,0.0645,151,44,477,12,4
2019-10-01,0.051,0.906,0.0425,10,5,37,1,4
2019-10-02,0.042666666666666665,0.8781666666666667,0.07916666666666666,21,10,197,1,6
2019-10-03,0.031,0.9685,0.0,2,0,4,0,2
2019-10-04,0.034,0.966,0.0,4,0,5,0,2
2019-10-05,0.0,0.0,0.0,0,0,0,0,0
2019-10-06,0.015,0.8405,0.14450000000000002,0,2,9,0,2
2019-10-07,0.0,0.852,0.148,28,12,76,1,3
2019-10-08,0.10575,0.8417499999999999,0.052500000000000005,5,6,15,1,4
2019-10-09,0.034999999999999996,0.8548333333333334,0.11,10,23,49,6,6
2019-10-10,0.0,0.9550000000000001,0.045,10,1,33,3,5
2019-10-11,0.0,0.9255,0.0745,34,10,127,5,4
2019-10-12,0.0,0.8875,0.1125,2,2,23,1,2
2019-10-13,0.0,0.58,0.42,785,222,3296,100,3
2019-10-14,0.08766666666666666,0.8508888888888888,0.06155555555555556,15,23,205,1,9
2019-10-15,0.03305555555555555,0.8882222222222222,0.07861111111111112,47,60,420,8,18
2019-10-16,0.1175,0.797,0.0855,3,1,2,0,2
2019-10-17,0.0,1.0,0.0,2,0,5,0,2
2019-10-18,0.029125,0.81925,0.1515,68,21,326,4,8
2019-10-19,0.0315,0.9,0.068,183,749,836,90,2
2019-10-20,0.0,0.0,0.0,0,0,0,0,0
2019-10-21,0.0,0.0,0.0,0,0,0,0,0
2019-10-22,0.034,0.90575,0.06025,45,8,92,4,4
2019-10-23,0.045,0.9124999999999999,0.042499999999999996,4,5,14,1,4
2019-10-24,0.0,1.0,0.0,2,2,11,0,2
2019-10-25,0.0,1.0,0.0,3,0,4,0,2
2019-10-26,0.0,0.0,0.0,0,0,0,0,0
