Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2018-02-07,0.06374276527331191,0.8631977491961423,0.07306109324758844,12037,4706,31679,2199,622
2018-02-08,0.05395740740740739,0.8795814814814821,0.0664537037037037,6462,3345,16033,1201,540
2018-02-09,0.07635021097046411,0.8548586497890294,0.06878270042194094,7689,2514,17948,1279,474
2018-02-10,0.07940662650602409,0.8535963855421689,0.06699096385542168,6563,2510,14168,893,332
2018-02-11,0.05963265306122449,0.868275510204081,0.07209183673469385,7205,1845,16704,784,294
2018-02-12,0.057554192229038834,0.8701758691206547,0.07226789366053171,7527,2401,15121,1374,489
2018-02-13,0.05708936170212766,0.8711808510638289,0.0717425531914893,11424,5568,31348,2308,470
2018-02-14,0.058423444976076544,0.857023923444976,0.08454784688995218,8295,2822,24221,942,418
2018-02-15,0.0494622823984526,0.879607350096712,0.07093423597678918,12653,3467,37696,2208,517
2018-02-16,0.05785287356321841,0.8738850574712645,0.06827126436781612,7307,2289,16150,1044,435
2018-02-17,0.052280542986425343,0.8762307692307691,0.07148416289592761,5138,1634,14033,608,221
2018-02-18,0.05648471615720523,0.8719170305676851,0.07162882096069871,4199,1651,12539,545,229
2018-02-19,0.05346604938271604,0.8719629629629627,0.07456481481481479,10258,2155,22293,1067,324
2018-02-20,0.06420649651972156,0.8587122969837588,0.07706960556844548,6288,1999,16035,1004,431
2018-02-21,0.04808564231738035,0.8684458438287153,0.08345340050377834,6421,1550,16883,812,397
2018-02-22,0.06533501259445844,0.8630000000000004,0.07164987405541563,6919,1751,17664,859,397
2018-02-23,0.045885620915032684,0.8753856209150328,0.07872875816993467,6736,1698,14756,888,306
2018-02-24,0.05603,0.8579650000000002,0.08601500000000001,4583,1119,15371,463,200
2018-02-25,0.05757792207792211,0.8695844155844156,0.07284415584415585,2753,998,8185,348,154
2018-02-26,0.06301319261213723,0.8687097625329818,0.06828232189973611,6339,1642,14825,1031,379
2018-02-27,0.06050693069306932,0.8724514851485151,0.06706138613861386,6045,1649,15828,1142,505
2018-02-28,0.0654236842105263,0.8635236842105264,0.07106315789473688,6601,2116,17660,1132,380
2018-03-01,0.054570224719101154,0.8591938202247194,0.0862331460674158,4229,1592,11274,604,356
2018-03-02,0.06220221606648198,0.8565457063711905,0.08124376731301942,5387,1793,11755,707,361
2018-03-03,0.06615845070422538,0.848866197183099,0.0849647887323944,4026,1179,10162,620,284
2018-03-04,0.060508108108108076,0.8558540540540548,0.08363783783783788,2598,818,7279,401,185
2018-03-05,0.05684615384615384,0.8774583333333337,0.06569871794871797,4291,1243,10335,536,312
2018-03-06,0.05532047477744807,0.877317507418398,0.06735905044510389,6655,1913,15326,995,337
2018-03-07,0.055321839080459775,0.8772275862068961,0.06744367816091953,17617,2560,68848,1367,435
2018-03-08,0.06424501424501423,0.8664017094017094,0.06936467236467238,3925,1564,9243,589,351
2018-03-09,0.08474309978768578,0.8534140127388535,0.061842887473460735,5738,2192,14263,980,471
2018-03-10,0.07537004405286342,0.8541541850220267,0.07048458149779736,4711,1067,14043,586,227
2018-03-11,0.06141981132075472,0.8778679245283018,0.06070283018867926,6948,1274,19234,884,212
2018-03-12,0.05817551963048497,0.8757113163972283,0.06612933025404155,5454,1566,14973,812,433
2018-03-13,0.051495207667731635,0.8789329073482428,0.0695782747603834,5039,1129,15795,631,313
2018-03-14,0.06063080684596574,0.8798264058679703,0.05953545232273839,5621,1807,15021,990,409
2018-03-15,0.06781990521327015,0.8627488151658761,0.06944075829383882,7092,1868,20127,921,422
2018-03-16,0.0833937007874016,0.860362204724409,0.05624409448818899,10204,2389,27058,1095,381
2018-03-17,0.06758823529411763,0.8717379679144386,0.06067379679144386,2950,636,8626,378,187
2018-03-18,0.08930573248407642,0.8371273885350315,0.07359872611464965,4228,1127,11281,506,157
2018-03-19,0.08324534161490685,0.853198757763975,0.06354968944099379,5293,1519,24893,678,322
2018-03-20,0.0663882681564246,0.8707765363128498,0.06284078212290505,5930,1669,14951,961,358
2018-03-21,0.05527914110429448,0.8780368098159504,0.0666717791411043,7038,1379,16998,1133,326
2018-03-22,0.05225465838509316,0.8757515527950311,0.07198447204968945,5571,1455,11998,991,322
2018-03-23,0.05204219409282699,0.8856708860759495,0.06230379746835443,3783,1050,11417,482,237
2018-03-24,0.05976388888888889,0.878090277777778,0.062152777777777786,2292,525,5572,347,144
2018-03-25,0.035931372549019604,0.8729411764705881,0.09112745098039216,3740,946,9329,452,102
2018-03-26,0.057897338403041815,0.873558935361217,0.06856273764258557,4200,1138,10051,560,263
2018-03-27,0.04899585062240663,0.875033195020747,0.07596265560165978,5004,897,12409,582,241
2018-03-28,0.04517421602787459,0.8895609756097562,0.06526132404181184,4930,1608,13887,635,287
2018-03-29,0.06307829181494662,0.8693558718861215,0.06756227758007112,5031,1624,14382,688,281
2018-03-30,0.05592376681614351,0.8798161434977579,0.06427354260089686,3194,1156,8752,414,223
2018-03-31,0.06796932515337424,0.8666196319018404,0.0653803680981595,5062,1461,12753,597,163
2018-04-01,0.06107142857142857,0.8624047619047617,0.07653174603174605,1592,573,5714,257,126
2018-04-02,0.0459642857142857,0.870392857142857,0.08364285714285713,5022,1443,15726,650,224
2018-04-03,0.05650347222222223,0.8685034722222222,0.07501388888888891,5108,1520,19523,913,288
2018-04-04,0.05943478260869564,0.8639130434782617,0.07664782608695653,3600,991,8836,513,230
2018-04-05,0.08435714285714284,0.850557142857143,0.06508214285714285,4850,2717,11934,890,280
2018-04-06,0.0641395348837209,0.8686085271317829,0.06725193798449615,3052,711,6699,468,258
2018-04-07,0.06740760869565217,0.8608804347826096,0.07170108695652178,4391,1068,12967,1621,184
2018-04-08,0.059888888888888894,0.8593657407407408,0.08074074074074071,4327,2066,15426,762,216
2018-04-09,0.05827480916030532,0.8548740458015263,0.08684732824427484,3078,1290,8373,429,262
2018-04-10,0.07963522012578612,0.8397610062893082,0.08060691823899373,3693,1436,10465,797,318
2018-04-11,0.04997173144876327,0.8814593639575968,0.06856890459363962,4399,1509,11867,681,283
2018-04-12,0.04942888888888892,0.8830133333333328,0.06754222222222224,7799,2106,20629,1043,450
2018-04-13,0.06288857938718667,0.8601392757660169,0.07696378830083568,5933,1597,15781,892,359
2018-04-14,0.06430625000000002,0.8671249999999999,0.06856874999999998,4734,1407,15688,496,160
2018-04-15,0.055096,0.8833840000000002,0.06150399999999999,3735,974,10099,434,125
2018-04-16,0.041521400778210114,0.8755642023346306,0.08292996108949416,3844,1353,11067,687,257
2018-04-17,0.04958375634517768,0.873802030456853,0.0766243654822335,3603,871,8641,440,197
2018-04-18,0.07729118773946363,0.8552911877394637,0.06742145593869735,5192,1457,11940,1052,261
2018-04-19,0.08186346863468635,0.8470073800738004,0.07112177121771218,5086,1308,13794,770,271
2018-04-20,0.05225000000000001,0.8674385245901638,0.08031147540983608,4105,1298,12735,571,244
2018-04-21,0.05682608695652174,0.8762049689440995,0.06695031055900622,6265,1193,16009,863,161
2018-04-22,0.04937500000000001,0.8516136363636364,0.09900568181818184,7010,1748,24670,736,176
2018-04-23,0.05170545454545452,0.883229090909091,0.06506545454545455,5003,1406,13171,651,275
2018-04-24,0.053162790697674406,0.8672587209302322,0.07958720930232557,7372,2129,18981,834,344
2018-04-25,0.05308602150537634,0.8575304659498206,0.08940143369175634,6021,1784,20541,868,279
2018-04-26,0.04326274509803921,0.8634470588235296,0.09330196078431374,5559,1926,15579,823,255
2018-04-27,0.05795582329317267,0.8591646586345382,0.08289558232931722,7146,1904,21490,932,249
2018-04-28,0.051529032258064524,0.8649096774193551,0.08353548387096775,3137,1346,11734,451,155
2018-04-29,0.0456864406779661,0.8577203389830512,0.09661016949152543,2534,893,9299,283,118
2018-04-30,0.05030143540669856,0.8541052631578948,0.09557416267942584,2644,816,8014,449,209
2018-05-01,0.056576530612244894,0.8757397959183668,0.0676734693877551,3889,1181,14121,766,196
2018-05-02,0.03709205020920502,0.8901380753138077,0.07277405857740588,5457,1368,17267,785,239
2018-05-03,0.05364067796610169,0.8807186440677963,0.06563389830508472,9057,2483,28100,1288,295
2018-05-04,0.06211206896551725,0.8593534482758615,0.07853017241379309,3535,1299,10470,543,232
2018-05-05,0.07923497267759563,0.8441857923497272,0.07656284153005467,4095,1236,14738,498,183
2018-05-06,0.06918487394957983,0.8492100840336134,0.08161344537815125,3465,1445,13719,338,119
2018-05-07,0.08727616279069769,0.8470174418604652,0.06569476744186048,8225,2923,24288,1532,344
2018-05-08,0.05887619047619047,0.880355555555556,0.060758730158730144,6762,2769,23049,1001,315
2018-05-09,0.04493650793650794,0.8830992063492062,0.07194047619047621,3663,1011,11546,638,252
2018-05-10,0.04108771929824561,0.8769956140350876,0.08192543859649126,3909,916,11600,617,228
2018-05-11,0.05718595041322313,0.8728512396694209,0.06995454545454548,2617,937,5934,418,242
2018-05-12,0.05166666666666668,0.8783333333333332,0.07000641025641025,2833,806,8094,404,156
2018-05-13,0.0424569536423841,0.8849205298013246,0.07262913907284768,4270,1002,15255,398,151
2018-05-14,0.04847619047619048,0.8551978021978025,0.09633699633699636,4639,1140,13008,629,273
2018-05-15,0.03965399239543726,0.8840342205323192,0.07630798479087453,3401,2329,9291,590,263
2018-05-16,0.03641153846153847,0.8867115384615384,0.07686538461538464,6125,867,21555,739,260
2018-05-17,0.05560493827160492,0.8602469135802466,0.0841388888888889,13051,1376,22704,1917,324
2018-05-18,0.0599814814814815,0.8528851851851854,0.0871148148148148,4084,1178,9546,559,270
2018-05-19,0.04015151515151515,0.8727878787878784,0.08706060606060603,2016,466,4886,298,132
2018-05-20,0.06307758620689656,0.8404568965517241,0.09645689655172414,3000,678,9945,307,116
2018-05-21,0.05331818181818182,0.8684646464646466,0.07822222222222219,3800,1137,11899,525,198
2018-05-22,0.059564912280701765,0.8480245614035092,0.092421052631579,8128,2310,20673,1252,285
2018-05-23,0.04446381578947369,0.8717532894736841,0.08378947368421057,5359,1627,13858,864,304
2018-05-24,0.09934540389972149,0.8155181058495822,0.08513091922005574,7263,1751,17530,1086,359
2018-05-25,0.08030882352941178,0.8443186274509802,0.0753529411764706,2715,745,6298,415,204
2018-05-26,0.07084615384615385,0.8340427350427353,0.0951025641025641,2182,511,5810,320,117
2018-05-27,0.06626771653543308,0.8410000000000002,0.09275590551181102,4462,1102,10389,469,127
2018-05-28,0.06682911392405064,0.8444936708860762,0.08867721518987344,3096,1036,10147,324,158
2018-05-29,0.06618957345971564,0.8628957345971563,0.07088625592417061,1868,695,5480,307,211
2018-05-30,0.05612437810945275,0.860621890547264,0.0832537313432836,3202,1389,8490,446,201
2018-05-31,0.04833333333333333,0.8628465608465605,0.08883597883597887,3822,1274,13998,447,189
2018-06-01,0.054446927374301686,0.8692290502793297,0.07631284916201116,5703,1146,16471,664,179
2018-06-02,0.05576699029126213,0.8558932038834951,0.08835922330097086,2231,554,6329,435,103
2018-06-03,0.04725806451612903,0.8547956989247313,0.09796774193548383,2695,573,6281,286,93
2018-06-04,0.06129710144927536,0.868717391304348,0.06997826086956523,3571,748,9126,370,138
2018-06-05,0.0727152777777778,0.8673506944444447,0.05990624999999995,4333,1582,12444,704,288
2018-06-06,0.05552263374485599,0.8839670781893005,0.06048971193415637,5429,1521,14686,709,243
2018-06-07,0.03885024154589371,0.8985410628019321,0.06262318840579711,2539,910,6427,401,207
2018-06-08,0.051386904761904745,0.8821785714285717,0.06642857142857143,2347,894,6538,349,168
2018-06-09,0.04762962962962964,0.8849351851851854,0.06743518518518517,2232,445,5905,257,108
2018-06-10,0.05825954198473281,0.8874122137404581,0.05432061068702289,4589,1609,14254,568,131
2018-06-11,0.07549019607843135,0.8746274509803921,0.049868347338935554,6681,2142,13265,1104,357
2018-06-12,0.08157391304347823,0.8590043478260875,0.05941304347826089,3659,1132,10872,462,230
2018-06-13,0.08055303030303029,0.854959595959596,0.06449494949494952,5381,2432,13130,1047,396
2018-06-14,0.05816666666666667,0.8688419540229879,0.0729741379310345,7148,2202,19715,1142,348
2018-06-15,0.06839655172413793,0.8584224137931036,0.07318965517241378,3402,958,8888,506,232
2018-06-16,0.06661702127659574,0.8464680851063826,0.08693617021276596,2370,702,6931,303,94
2018-06-17,0.053369747899159665,0.8770084033613446,0.06963865546218488,1489,574,3980,233,119
2018-06-18,0.05725609756097559,0.8779146341463412,0.06484959349593494,7138,2532,32153,1061,246
2018-06-19,0.059821052631578935,0.8791631578947366,0.06101578947368419,3025,770,13332,428,190
2018-06-20,0.07827838827838829,0.8571794871794872,0.06459706959706961,5667,1291,16240,653,273
2018-06-21,0.06366120218579234,0.8781038251366122,0.05825136612021859,2934,720,8651,341,183
2018-06-22,0.08287044534412955,0.8577732793522266,0.0593279352226721,3808,1294,9571,601,247
2018-06-23,0.08064356435643566,0.8480297029702971,0.07128712871287131,3011,1056,10343,325,101
2018-06-24,0.07007499999999997,0.8424916666666664,0.08741666666666667,2132,1371,6036,368,120
2018-06-25,0.07213300492610838,0.8611083743842362,0.06674384236453201,3169,829,7870,506,203
2018-06-26,0.06344075829383886,0.8673222748815166,0.06924170616113748,3394,837,7542,530,211
2018-06-27,0.05896391752577321,0.8621030927835059,0.07890721649484533,2731,898,5583,619,194
2018-06-28,0.05599411764705883,0.876017647058823,0.06799999999999998,3076,845,7471,467,170
2018-06-29,0.07456849315068498,0.859667808219178,0.06576027397260276,3549,1143,9094,715,292
2018-06-30,0.06623529411764706,0.8618161764705882,0.07194852941176472,1887,600,4908,338,136
2018-07-01,0.06256578947368421,0.8794934210526314,0.05794736842105263,1645,539,6306,224,152
2018-07-02,0.06388349514563109,0.8817912621359222,0.054349514563106785,3218,1293,9645,637,206
2018-07-03,0.05497333333333334,0.8709733333333335,0.07405333333333333,2277,773,7992,339,150
2018-07-04,0.05830075187969924,0.8581052631578944,0.083593984962406,1825,573,5398,242,133
2018-07-05,0.07460869565217391,0.8630108695652176,0.062375,5960,1383,13814,462,184
2018-07-06,0.06298870056497174,0.8660564971751414,0.0709661016949153,3816,862,8924,458,177
2018-07-07,0.06055555555555556,0.8557777777777777,0.08366666666666667,3513,817,10736,592,90
2018-07-08,0.057641025641025655,0.8587564102564104,0.08360256410256411,1841,545,4731,242,78
2018-07-09,0.048507936507936514,0.8632063492063499,0.08828571428571427,3304,1415,11166,462,189
2018-07-10,0.073944099378882,0.8665031055900627,0.05957142857142858,4364,894,14120,460,161
2018-07-11,0.044869565217391306,0.8709076086956525,0.08421739130434781,4625,1710,14997,669,184
2018-07-12,0.06170624999999998,0.87155625,0.06674375000000002,2330,912,5752,387,160
2018-07-13,0.05049289099526068,0.8774218009478674,0.07209478672985782,3466,1627,9751,744,211
2018-07-14,0.052000000000000005,0.8581629629629629,0.08982962962962966,3197,715,7355,393,135
2018-07-15,0.0566788990825688,0.8590366972477065,0.08430275229357796,2196,776,6803,195,109
2018-07-16,0.042179894179894185,0.8643809523809522,0.09344973544973546,3438,1386,9153,490,189
2018-07-17,0.05529126213592232,0.866334951456311,0.07836893203883497,4314,1060,12463,607,206
2018-07-18,0.05101167315175098,0.8721556420233465,0.07683268482490271,6969,1647,22130,942,257
2018-07-19,0.034136125654450254,0.8735654450261776,0.09230366492146604,3824,1179,19361,468,191
2018-07-20,0.04060810810810811,0.8654999999999999,0.09389864864864861,5052,1301,15210,508,148
2018-07-21,0.04718181818181819,0.8684318181818186,0.08437499999999999,1409,365,5017,155,88
2018-07-22,0.021494117647058823,0.8982235294117651,0.08029411764705882,1796,593,4368,221,85
2018-07-23,0.05241463414634146,0.868640243902439,0.07895121951219512,3019,930,8290,432,164
2018-07-24,0.04336200716845879,0.8905519713261648,0.06607885304659501,6188,1706,20004,823,279
2018-07-25,0.04150295857988165,0.8774437869822482,0.08108284023668638,2842,829,9165,369,169
2018-07-26,0.069884,0.8648640000000002,0.065256,10769,2658,27246,1654,250
2018-07-27,0.08046341463414634,0.8466341463414637,0.07290243902439024,3276,1140,9957,506,205
2018-07-28,0.06527835051546393,0.8356185567010307,0.09910309278350513,3778,992,12002,482,97
2018-07-29,0.043666666666666666,0.8472333333333333,0.10911111111111112,2760,618,9463,281,90
2018-07-30,0.05764406779661017,0.8688305084745763,0.07354237288135593,2664,679,6841,436,177
2018-07-31,0.0640969696969697,0.8596484848484852,0.07621212121212126,2841,837,7973,449,165
2018-08-01,0.06626130653266332,0.8553216080402009,0.07839195979899496,3694,1207,11311,518,199
2018-08-02,0.049546012269938655,0.8846012269938653,0.06584662576687118,3436,1335,10886,599,163
2018-08-03,0.04974725274725277,0.873139194139194,0.07711721611721614,6756,1843,16180,1253,273
2018-08-04,0.041883333333333335,0.8644499999999999,0.09367499999999997,2974,834,7691,389,120
2018-08-05,0.049685393258426976,0.8682134831460676,0.08207865168539324,1580,416,5271,240,89
2018-08-06,0.06217934782608693,0.8658043478260871,0.0720163043478261,4193,1411,11761,582,184
2018-08-07,0.050865030674846635,0.8719754601226994,0.07716564417177914,3179,662,7526,526,163
2018-08-08,0.05977880184331799,0.8741105990783417,0.0660921658986175,3794,964,8816,602,217
2018-08-09,0.06512935323383086,0.8518159203980094,0.08303980099502489,3523,1897,10625,709,201
2018-08-10,0.08025609756097557,0.8587845528455285,0.06096747967479676,5127,1373,14198,782,246
2018-08-11,0.07966666666666668,0.8438397435897435,0.07646794871794874,4080,1386,13659,572,156
2018-08-12,0.08040000000000001,0.8248750000000005,0.09476666666666662,3828,927,11751,399,120
2018-08-13,0.07135294117647058,0.8636791443850267,0.06495721925133686,4298,1139,10189,707,187
2018-08-14,0.06431010452961672,0.8761114982578396,0.05958188153310107,4933,2962,13565,1298,287
2018-08-15,0.07281932773109243,0.8522647058823528,0.07492016806722686,3551,1611,11582,663,238
2018-08-16,0.05713513513513512,0.8485540540540542,0.09432432432432435,2234,1263,7687,336,148
2018-08-17,0.04952027027027028,0.870121621621622,0.08037162162162158,4410,971,12960,422,148
2018-08-18,0.07020238095238096,0.864940476190476,0.06490476190476192,1469,678,5449,225,84
2018-08-19,0.08516822429906544,0.8241682242990651,0.09064485981308412,6208,1609,12005,1179,107
2018-08-20,0.05946621621621624,0.864141891891892,0.07639189189189187,3841,898,10754,657,148
2018-08-21,0.06306862745098038,0.851078431372549,0.0858627450980392,2164,707,6379,426,204
2018-08-22,0.06091981132075472,0.8614716981132077,0.07762264150943396,4861,1567,15923,833,212
2018-08-23,0.0843958333333333,0.8421770833333334,0.0733958333333333,5197,1686,15265,905,192
2018-08-24,0.06150980392156862,0.8676339869281049,0.07086928104575163,2890,1029,7558,472,153
2018-08-25,0.05841666666666667,0.867552083333333,0.07403124999999998,2885,1541,9883,758,96
2018-08-26,0.062117647058823534,0.8596638655462182,0.07821848739495799,1898,511,6253,278,119
2018-08-27,0.05441772151898735,0.8743481012658227,0.0712721518987342,2620,1718,8465,624,158
2018-08-28,0.04547560975609755,0.8696829268292685,0.08484146341463414,1585,626,3991,293,164
2018-08-29,0.04704938271604938,0.8682530864197533,0.08470987654320984,3933,1489,11706,585,162
2018-08-30,0.047552795031055896,0.8720993788819875,0.08034161490683228,1907,806,5785,326,161
2018-08-31,0.03987755102040818,0.8676530612244902,0.09245578231292519,4289,1160,11914,649,147
2018-09-01,0.04926190476190475,0.862309523809524,0.08847619047619049,1905,558,5659,216,84
2018-09-02,0.05992307692307692,0.8497264957264956,0.09035042735042736,2192,794,5853,289,117
2018-09-03,0.0496938775510204,0.8705510204081633,0.07975510204081634,2712,1113,8878,448,147
2018-09-04,0.05332795698924733,0.8724677419354842,0.0742258064516129,3198,1049,8367,503,186
2018-09-05,0.06582113821138212,0.8604796747967477,0.07370325203252036,4966,4055,15521,1273,246
2018-09-06,0.059035087719298246,0.8787500000000005,0.062241228070175444,5070,1619,13539,919,228
2018-09-07,0.06524161073825505,0.8599530201342279,0.074751677852349,2542,1236,8140,511,149
2018-09-08,0.05223170731707319,0.8639756097560972,0.08379268292682926,1062,527,3176,236,82
2018-09-09,0.08041176470588236,0.8646470588235293,0.054929411764705886,1855,535,3478,454,85
2018-09-10,0.05785465116279067,0.869029069767442,0.07311627906976746,3368,1188,11413,600,172
2018-09-11,0.06245341614906831,0.8672422360248444,0.07028571428571428,3773,926,10170,716,161
2018-09-12,0.06632460732984292,0.854376963350785,0.07930890052356021,2277,668,6384,422,191
2018-09-13,0.06672222222222224,0.8605432098765431,0.07269753086419752,3841,1069,12396,597,162
2018-09-14,0.05812500000000001,0.8696484375,0.07221093749999999,1369,834,4295,341,128
2018-09-15,0.07206122448979593,0.8643673469387754,0.06359183673469387,9955,1105,26903,1025,98
2018-09-16,0.0703,0.8434624999999997,0.08625000000000002,1575,723,6753,467,80
2018-09-17,0.0740859375,0.8414453125,0.0844765625,4253,711,14129,506,128
2018-09-18,0.06976351351351351,0.8530945945945947,0.07713513513513513,4177,899,11176,791,148
2018-09-19,0.053775510204081646,0.8692551020408164,0.07698979591836733,2555,807,11195,451,196
2018-09-20,0.06815639810426538,0.8475971563981047,0.08427014218009482,5113,1056,15547,708,211
2018-09-21,0.04231764705882352,0.8881705882352942,0.06949999999999999,2985,794,10582,476,170
2018-09-22,0.07371597633136093,0.8480355029585794,0.07826035502958581,4020,914,12869,542,169
2018-09-23,0.0840808080808081,0.8299191919191917,0.08603030303030305,2222,694,6342,410,198
2018-09-24,0.0447892156862745,0.8657205882352944,0.08947058823529414,4519,1962,12063,502,204
2018-09-25,0.0586357142857143,0.8477214285714288,0.09360714285714279,5481,1434,15100,1077,140
2018-09-26,0.04033333333333334,0.8793199999999998,0.08034666666666669,2101,1218,6406,422,150
2018-09-27,0.059645833333333335,0.8539791666666665,0.0863958333333334,2220,878,6078,347,144
2018-09-28,0.04711290322580644,0.8758306451612903,0.0770322580645161,1648,563,5516,261,124
2018-09-29,0.03898648648648648,0.8877702702702703,0.07325675675675675,1082,333,2733,207,74
2018-09-30,0.06328571428571428,0.8496493506493507,0.08705194805194806,2226,396,6352,295,77
2018-10-01,0.05047619047619046,0.8700285714285715,0.07949523809523809,2133,643,5484,329,105
2018-10-02,0.0666451612903226,0.8575161290322582,0.07586290322580647,2094,733,7703,391,124
2018-10-03,0.05610000000000002,0.8673250000000003,0.07657500000000002,4374,1098,12012,672,160
2018-10-04,0.06957236842105263,0.8736973684210526,0.0567236842105263,2707,762,7725,419,152
2018-10-05,0.07121637426900586,0.8661578947368421,0.06261988304093566,4358,1071,13308,669,171
2018-10-06,0.060885057471264374,0.854632183908046,0.08449425287356326,2069,770,8533,373,87
2018-10-07,0.05887654320987654,0.8578518518518521,0.08332098765432097,2072,665,7731,298,81
2018-10-08,0.05627272727272726,0.8710181818181818,0.0727090909090909,4145,982,14399,663,110
2018-10-09,0.06435810810810812,0.8688986486486487,0.06675,1740,860,5345,353,148
2018-10-10,0.057384615384615395,0.856275641025641,0.08633333333333335,1971,559,5782,399,156
2018-10-11,0.06312206572769952,0.84637558685446,0.09051643192488262,3838,1357,12190,676,213
2018-10-12,0.06928873239436623,0.8621197183098592,0.06861971830985913,1540,605,5853,264,142
2018-10-13,0.07140677966101695,0.8452627118644066,0.08330508474576266,2236,1182,9645,362,118
2018-10-14,0.059888888888888894,0.8636444444444445,0.07648888888888887,1780,932,6999,334,90
2018-10-15,0.05452910052910052,0.8755820105820109,0.06987830687830687,3663,1151,12844,536,189
2018-10-16,0.0426917808219178,0.8585547945205477,0.09876027397260279,3943,1125,16145,497,146
2018-10-17,0.04891891891891893,0.8732432432432433,0.07781756756756757,2023,585,6641,413,148
2018-10-18,0.032568181818181816,0.8812727272727272,0.08615151515151515,1724,493,6567,269,132
2018-10-19,0.04370967741935485,0.8806854838709677,0.0755806451612903,1309,524,4119,233,124
2018-10-20,0.0391625,0.8778250000000002,0.0830625,1890,506,6287,230,80
2018-10-21,0.05185185185185184,0.8824629629629631,0.06568518518518518,1106,360,3454,130,54
2018-10-22,0.054759689922480634,0.8662945736434108,0.0789767441860465,8902,1576,28415,1664,129
2018-10-23,0.05215760869565218,0.8780652173913043,0.06976086956521742,3027,790,14500,449,184
2018-10-24,0.05306081081081083,0.8781621621621619,0.06877702702702702,1946,961,9092,374,148
2018-10-25,0.05358783783783785,0.8742432432432433,0.07220270270270268,2316,739,8022,299,148
2018-10-26,0.0418682634730539,0.8799940119760481,0.0781556886227545,3318,1167,10694,605,167
2018-10-27,0.060483870967741944,0.8490322580645163,0.09050000000000002,1026,300,3191,149,62
2018-10-28,0.05126229508196722,0.8995245901639344,0.04924590163934427,2342,468,7371,235,61
2018-10-29,0.06365068493150686,0.8453767123287674,0.09099315068493147,2910,1007,8254,435,146
2018-10-30,0.0638223350253807,0.8638324873096451,0.07233502538071065,5321,1453,12082,811,197
2018-10-31,0.044930952380952384,0.852742857142858,0.10232857142857148,8631,1973,27233,1243,420
2018-11-01,0.05010344827586208,0.8499827586206898,0.09993103448275865,4750,1226,15491,822,232
2018-11-02,0.05188957055214722,0.8635766871165641,0.08457055214723924,3121,1059,10321,584,163
2018-11-03,0.08403333333333335,0.8330333333333336,0.08295000000000001,2612,582,8379,362,120
2018-11-04,0.05244954128440367,0.8628256880733941,0.08474311926605506,1473,542,5651,259,109
2018-11-05,0.08348447204968945,0.8206956521739134,0.09581987577639747,2747,724,8013,528,161
2018-11-06,0.07644541484716161,0.8399956331877728,0.08357205240174673,3826,1067,12785,567,229
2018-11-07,0.05839263803680982,0.8680858895705515,0.07353374233128834,2296,902,6456,471,163
2018-11-08,0.052437499999999984,0.8563680555555553,0.09118750000000003,2488,831,9943,412,144
2018-11-09,0.07615909090909093,0.8413409090909092,0.08254545454545452,1927,571,5775,283,132
2018-11-10,0.06617045454545455,0.8472272727272725,0.08661363636363636,887,299,2763,140,88
2018-11-11,0.05824324324324326,0.8603783783783782,0.0813783783783784,1353,572,4837,253,74
2018-11-12,0.059892307692307696,0.8591692307692306,0.08093846153846158,2792,593,8237,427,130
2018-11-13,0.10176315789473686,0.812651315789474,0.08557894736842106,2438,726,7792,472,152
2018-11-14,0.10858518518518515,0.828437037037037,0.06294444444444444,3931,1976,11068,934,270
2018-11-15,0.10084916201117318,0.8351089385474857,0.06405027932960897,4785,2652,17214,1111,358
2018-11-16,0.10029487179487179,0.8200940170940166,0.07961538461538457,5194,2166,16791,795,234
2018-11-17,0.11005555555555559,0.8135222222222224,0.07643333333333333,3289,849,9750,378,90
2018-11-18,0.0784,0.8251882352941176,0.09636470588235295,3979,846,10247,640,85
2018-11-19,0.07575541795665636,0.8653003095975235,0.05895356037151702,5745,2030,15934,1020,323
2018-11-20,0.08545790554414785,0.8569178644763858,0.05760780287474332,8306,2714,22108,1508,487
2018-11-21,0.06894074074074075,0.8570222222222219,0.07402962962962967,7143,2090,22295,1081,270
2018-11-22,0.08919230769230771,0.834995192307692,0.07582692307692307,4147,2283,15711,559,208
2018-11-23,0.06958095238095237,0.8408666666666669,0.08959047619047618,5384,1824,19369,656,210
2018-11-24,0.07805521472392639,0.8297791411042941,0.09215950920245398,3780,1803,13383,586,163
2018-11-25,0.06379268292682926,0.855609756097561,0.08058943089430891,8531,2058,24561,1209,246
2018-11-26,0.08739200000000005,0.836962666666667,0.07563733333333329,7360,3273,23646,1442,375
2018-11-27,0.0600060606060606,0.8624696969696972,0.07751515151515148,7045,2173,19283,1081,330
2018-11-28,0.05427966101694918,0.8620720338983049,0.08363983050847451,4553,1490,13591,730,236
2018-11-29,0.05505202312138729,0.8584566473988443,0.08647976878612716,3090,1501,10627,657,173
2018-11-30,0.04838461538461538,0.8875439560439559,0.06407692307692309,3794,1479,10463,718,182
2018-12-01,0.05477000000000001,0.8773099999999999,0.06791,3390,1492,13813,396,100
2018-12-02,0.03991752577319588,0.848422680412371,0.11167010309278348,3488,793,10811,392,97
2018-12-03,0.0707012987012987,0.8437922077922079,0.0855064935064935,3538,1646,17391,504,154
